 2023-08-28 17:04:18,921 - INFO - 209114
 2023-08-28 17:04:18,921 - INFO - 2768287
 2023-08-28 17:04:18,921 - INFO - 887132
 2023-08-28 17:04:18,921 - INFO - 887134
 2023-08-28 17:04:18,921 - INFO - 887133
 2023-08-28 17:04:18,921 - INFO - 1925553
 2023-08-28 17:04:18,921 - INFO - 7962
 2023-08-28 17:04:18,921 - INFO - 88653
 2023-08-28 17:04:18,921 - INFO - 13323
 2023-08-28 17:04:18,921 - INFO - 2983997
 2023-08-28 17:04:18,921 - INFO - 2983997
 2023-08-28 17:04:18,921 - INFO - 2558902
 2023-08-28 17:04:18,921 - INFO - 154350
 2023-08-28 17:04:18,921 - INFO - 195316
 2023-08-28 17:04:18,921 - INFO - 215398
 2023-08-28 17:04:18,921 - INFO - 215398
 2023-08-28 17:04:18,921 - INFO - 28806
 2023-08-28 17:04:18,921 - INFO - 700790
 2023-08-28 17:04:18,921 - INFO - 203314
 2023-08-28 17:04:18,921 - INFO - 203314
 2023-08-28 17:04:18,921 - INFO - 203314
 2023-08-28 17:04:18,921 - INFO - 203314
 2023-08-28 17:04:18,921 - INFO - 203314
 2023-08-28 17:04:18,921 - INFO - 700790
 2023-08-28 17:04:18,921 - INFO - 700790
 2023-08-28 17:04:18,921 - INFO - 700790
 2023-08-28 17:04:18,921 - INFO - 203314
 2023-08-28 17:04:18,921 - INFO - 203314
 2023-08-28 17:04:18,921 - INFO - 203314
 2023-08-28 17:04:18,922 - INFO - 203314
 2023-08-28 17:04:18,922 - INFO - 399151
 2023-08-28 17:04:18,922 - INFO - 461258
 2023-08-28 17:04:18,922 - INFO - 1247400
 2023-08-28 17:04:18,922 - INFO - 1247400
 2023-08-28 17:04:18,922 - INFO - 1154647
 2023-08-28 17:04:18,922 - INFO - 1154647
 2023-08-28 17:04:18,922 - INFO - 253860
 2023-08-28 17:04:18,922 - INFO - 1247400
 2023-08-28 17:04:18,922 - INFO - 1897796
 2023-08-28 17:04:18,922 - INFO - 399148
 2023-08-28 17:04:18,922 - INFO - 329433
 2023-08-28 17:04:18,922 - INFO - 329433
 2023-08-28 17:04:18,922 - INFO - 722433
 2023-08-28 17:04:18,922 - INFO - 411572
 2023-08-28 17:04:18,922 - INFO - 411572
 2023-08-28 17:04:18,922 - INFO - 411572
 2023-08-28 17:04:18,922 - INFO - 723543
 2023-08-28 17:04:18,922 - INFO - 723543
 2023-08-28 17:04:18,922 - INFO - 723543
 2023-08-28 17:04:18,922 - INFO - 723543
 2023-08-28 17:04:18,922 - INFO - 435273
 2023-08-28 17:04:18,922 - INFO - 320605
 2023-08-28 17:04:18,922 - INFO - 320605
 2023-08-28 17:04:18,922 - INFO - 435273
 2023-08-28 17:04:18,922 - INFO - 332418
 2023-08-28 17:04:18,922 - INFO - 332418
 2023-08-28 17:04:18,922 - INFO - 332418
 2023-08-28 17:04:18,922 - INFO - 34779
 2023-08-28 17:04:18,922 - INFO - 34779
 2023-08-28 17:04:18,922 - INFO - 76054
 2023-08-28 17:04:18,922 - INFO - 76054
 2023-08-28 17:04:18,922 - INFO - 7938
 2023-08-28 17:04:18,922 - INFO - 28806
 2023-08-28 17:04:18,922 - INFO - 34779
 2023-08-28 17:04:18,922 - INFO - 654900
 2023-08-28 17:04:18,922 - INFO - 331523
 2023-08-28 17:04:18,922 - INFO - 173324
 2023-08-28 17:04:18,922 - INFO - 8245
 2023-08-28 17:04:18,922 - INFO - 28806
 2023-08-28 17:04:18,922 - INFO - 2793285
 2023-08-28 17:04:18,922 - INFO - 2793285
 2023-08-28 17:04:18,922 - INFO - 2793285
 2023-08-28 17:04:18,922 - INFO - 1419742
 2023-08-28 17:04:18,922 - INFO - 141264
 2023-08-28 17:04:18,922 - INFO - 179370
 2023-08-28 17:04:18,922 - INFO - 654900
 2023-08-28 17:04:18,922 - INFO - 202609
 2023-08-28 17:04:18,922 - INFO - 41447
 2023-08-28 17:04:18,922 - INFO - 13323
 2023-08-28 17:04:18,923 - INFO - 8236
 2023-08-28 17:04:18,923 - INFO - 179359
 2023-08-28 17:04:18,923 - INFO - 868563
 2023-08-28 17:04:18,923 - INFO - 278783
 2023-08-28 17:04:18,923 - INFO - 278781
 2023-08-28 17:04:18,923 - INFO - 293823
 2023-08-28 17:04:18,923 - INFO - 2591686
 2023-08-28 17:04:18,923 - INFO - 2980170
 2023-08-28 17:04:18,923 - INFO - 681894
 2023-08-28 17:04:18,923 - INFO - 1828400
 2023-08-28 17:04:18,923 - INFO - 681932
 2023-08-28 17:04:18,923 - INFO - 2979625
 2023-08-28 17:04:18,923 - INFO - 2979627
 2023-08-28 17:04:18,923 - INFO - 2979626
 2023-08-28 17:04:18,923 - INFO - 173244
 2023-08-28 17:04:18,923 - INFO - 214914
 2023-08-28 17:04:18,923 - INFO - 304281
 2023-08-28 17:04:18,923 - INFO - 304285
 2023-08-28 17:04:18,923 - INFO - 304285
 2023-08-28 17:04:18,923 - INFO - 238741
 2023-08-28 17:04:18,923 - INFO - 214921
 2023-08-28 17:04:18,923 - INFO - 72063
 2023-08-28 17:04:18,923 - INFO - 283028
 2023-08-28 17:04:18,923 - INFO - 57779
 2023-08-28 17:04:18,923 - INFO - 172659
 2023-08-28 17:04:18,923 - INFO - 320617
 2023-08-28 17:04:18,923 - INFO - 238741
 2023-08-28 17:04:18,923 - INFO - 100200
 2023-08-28 17:04:18,923 - INFO - 229144
 2023-08-28 17:04:18,923 - INFO - 225060
 2023-08-28 17:04:18,923 - INFO - 304265
 2023-08-28 17:04:18,923 - INFO - 304265
 2023-08-28 17:04:18,923 - INFO - 8182
 2023-08-28 17:04:18,923 - INFO - 304265
 2023-08-28 17:04:18,923 - INFO - 304283
 2023-08-28 17:04:18,923 - INFO - 304283
 2023-08-28 17:04:18,923 - INFO - 304271
 2023-08-28 17:04:18,923 - INFO - 304271
 2023-08-28 17:04:18,923 - INFO - 214914
 2023-08-28 17:04:18,923 - INFO - 214920
 2023-08-28 17:04:18,923 - INFO - 304265
 2023-08-28 17:04:18,923 - INFO - 214921
 2023-08-28 17:04:18,923 - INFO - 304276
 2023-08-28 17:04:18,923 - INFO - 304271
 2023-08-28 17:04:18,923 - INFO - 304265
 2023-08-28 17:04:18,923 - INFO - 283036
 2023-08-28 17:04:18,923 - INFO - 195632
 2023-08-28 17:04:18,923 - INFO - 933223
 2023-08-28 17:04:18,923 - INFO - 270331
 2023-08-28 17:04:18,923 - INFO - 201690
 2023-08-28 17:04:18,923 - INFO - 201690
 2023-08-28 17:04:18,923 - INFO - 54267
 2023-08-28 17:04:18,923 - INFO - 143327
 2023-08-28 17:04:18,924 - INFO - 270329
 2023-08-28 17:04:18,924 - INFO - 304266
 2023-08-28 17:04:18,924 - INFO - 201691
 2023-08-28 17:04:18,924 - INFO - 13106
 2023-08-28 17:04:18,924 - INFO - 8182
 2023-08-28 17:04:18,924 - INFO - 304276
 2023-08-28 17:04:18,924 - INFO - 54267
 2023-08-28 17:04:18,924 - INFO - 270329
 2023-08-28 17:04:18,924 - INFO - 304276
 2023-08-28 17:04:18,924 - INFO - 13106
 2023-08-28 17:04:18,924 - INFO - 304276
 2023-08-28 17:04:18,924 - INFO - 304276
 2023-08-28 17:04:18,924 - INFO - 304276
 2023-08-28 17:04:18,924 - INFO - 304276
 2023-08-28 17:04:18,924 - INFO - 304276
 2023-08-28 17:04:18,924 - INFO - 304276
 2023-08-28 17:04:18,924 - INFO - 69293
 2023-08-28 17:04:18,924 - INFO - 304276
 2023-08-28 17:04:18,924 - INFO - 304276
 2023-08-28 17:04:18,924 - INFO - 304276
 2023-08-28 17:04:18,924 - INFO - 50794
 2023-08-28 17:04:18,924 - INFO - 195632
 2023-08-28 17:04:18,924 - INFO - 8182
 2023-08-28 17:04:18,924 - INFO - 13106
 2023-08-28 17:04:18,924 - INFO - 27706
 2023-08-28 17:04:18,924 - INFO - 214920
 2023-08-28 17:04:18,924 - INFO - 214916
 2023-08-28 17:04:18,924 - INFO - 201701
 2023-08-28 17:04:18,924 - INFO - 201697
 2023-08-28 17:04:18,924 - INFO - 201701
 2023-08-28 17:04:18,924 - INFO - 214921
 2023-08-28 17:04:18,924 - INFO - 27706
 2023-08-28 17:04:18,924 - INFO - 304278
 2023-08-28 17:04:18,924 - INFO - 304278
 2023-08-28 17:04:18,924 - INFO - 8167
 2023-08-28 17:04:18,924 - INFO - 8167
 2023-08-28 17:04:18,924 - INFO - 27706
 2023-08-28 17:04:18,924 - INFO - 27706
 2023-08-28 17:04:18,924 - INFO - 8167
 2023-08-28 17:04:18,924 - INFO - 214916
 2023-08-28 17:04:18,924 - INFO - 304278
 2023-08-28 17:04:18,924 - INFO - 304287
 2023-08-28 17:04:18,924 - INFO - 201691
 2023-08-28 17:04:18,924 - INFO - 1046055
 2023-08-28 17:04:18,924 - INFO - 1046055
 2023-08-28 17:04:18,924 - INFO - 147949
 2023-08-28 17:04:18,924 - INFO - 214921
 2023-08-28 17:04:18,924 - INFO - 304276
 2023-08-28 17:04:18,924 - INFO - 147949
 2023-08-28 17:04:18,924 - INFO - 214916
 2023-08-28 17:04:18,924 - INFO - 8182
 2023-08-28 17:04:18,924 - INFO - 214920
 2023-08-28 17:04:18,924 - INFO - 8037
 2023-08-28 17:04:18,924 - INFO - 8037
 2023-08-28 17:04:18,925 - INFO - 8037
 2023-08-28 17:04:18,925 - INFO - 8040
 2023-08-28 17:04:18,925 - INFO - 8040
 2023-08-28 17:04:18,925 - INFO - 8010
 2023-08-28 17:04:18,925 - INFO - 8040
 2023-08-28 17:04:18,925 - INFO - 8023
 2023-08-28 17:04:18,925 - INFO - 8023
 2023-08-28 17:04:18,925 - INFO - 74940
 2023-08-28 17:04:18,925 - INFO - 75937
 2023-08-28 17:04:18,925 - INFO - 30962
 2023-08-28 17:04:18,925 - INFO - 8038
 2023-08-28 17:04:18,925 - INFO - 8038
 2023-08-28 17:04:18,925 - INFO - 8038
 2023-08-28 17:04:18,925 - INFO - 8019
 2023-08-28 17:04:18,925 - INFO - 72053
 2023-08-28 17:04:18,925 - INFO - 72053
 2023-08-28 17:04:18,925 - INFO - 72053
 2023-08-28 17:04:18,925 - INFO - 8019
 2023-08-28 17:04:18,925 - INFO - 74940
 2023-08-28 17:04:18,925 - INFO - 30962
 2023-08-28 17:04:18,925 - INFO - 30962
 2023-08-28 17:04:18,925 - INFO - 8037
 2023-08-28 17:04:18,925 - INFO - 8037
 2023-08-28 17:04:18,925 - INFO - 74940
 2023-08-28 17:04:18,925 - INFO - 8019
 2023-08-28 17:04:18,925 - INFO - 8018
 2023-08-28 17:04:18,925 - INFO - 8018
 2023-08-28 17:04:18,925 - INFO - 8032
 2023-08-28 17:04:18,925 - INFO - 8038
 2023-08-28 17:04:18,925 - INFO - 8032
 2023-08-28 17:04:18,925 - INFO - 8038
 2023-08-28 17:04:18,925 - INFO - 8037
 2023-08-28 17:04:18,925 - INFO - 857570
 2023-08-28 17:04:18,925 - INFO - 857570
 2023-08-28 17:04:18,925 - INFO - 8038
 2023-08-28 17:04:18,925 - INFO - 8032
 2023-08-28 17:04:18,925 - INFO - 490388
 2023-08-28 17:04:18,925 - INFO - 490388
 2023-08-28 17:04:18,925 - INFO - 89337
 2023-08-28 17:04:18,925 - INFO - 857569
 2023-08-28 17:04:18,925 - INFO - 857570
 2023-08-28 17:04:18,925 - INFO - 857569
 2023-08-28 17:04:18,925 - INFO - 857569
 2023-08-28 17:04:18,925 - INFO - 7908
 2023-08-28 17:04:18,925 - INFO - 7904
 2023-08-28 17:04:18,925 - INFO - 7904
 2023-08-28 17:04:18,925 - INFO - 240832
 2023-08-28 17:04:18,925 - INFO - 300346
 2023-08-28 17:04:18,925 - INFO - 34773
 2023-08-28 17:04:18,925 - INFO - 34773
 2023-08-28 17:04:18,925 - INFO - 2978583
 2023-08-28 17:04:18,925 - INFO - 2978584
 2023-08-28 17:04:18,925 - INFO - 2978584
 2023-08-28 17:04:18,925 - INFO - 2978583
 2023-08-28 17:04:18,926 - INFO - 340988
 2023-08-28 17:04:18,926 - INFO - 2978582
 2023-08-28 17:04:18,926 - INFO - 2978582
 2023-08-28 17:04:18,926 - INFO - 2978582
 2023-08-28 17:04:18,926 - INFO - 33528
 2023-08-28 17:04:18,926 - INFO - 33528
 2023-08-28 17:04:18,926 - INFO - 245074
 2023-08-28 17:04:18,926 - INFO - 245074
 2023-08-28 17:04:18,926 - INFO - 104636
 2023-08-28 17:04:18,926 - INFO - 245074
 2023-08-28 17:04:18,926 - INFO - 104635
 2023-08-28 17:04:18,926 - INFO - 245074
 2023-08-28 17:04:18,926 - INFO - 104633
 2023-08-28 17:04:18,926 - INFO - 104633
 2023-08-28 17:04:18,926 - INFO - 126726
 2023-08-28 17:04:18,926 - INFO - 245074
 2023-08-28 17:04:18,926 - INFO - 104633
 2023-08-28 17:04:18,926 - INFO - 104633
 2023-08-28 17:04:18,926 - INFO - 104635
 2023-08-28 17:04:18,926 - INFO - 435230
 2023-08-28 17:04:18,926 - INFO - 89057
 2023-08-28 17:04:18,926 - INFO - 1002200
 2023-08-28 17:04:18,926 - INFO - 447821
 2023-08-28 17:04:18,926 - INFO - 69231
 2023-08-28 17:04:18,926 - INFO - 2827212
 2023-08-28 17:04:18,926 - INFO - 369659
 2023-08-28 17:04:18,926 - INFO - 543309
 2023-08-28 17:04:18,926 - INFO - 2913610
 2023-08-28 17:04:18,926 - INFO - 180520
 2023-08-28 17:04:18,926 - INFO - 173344
 2023-08-28 17:04:18,926 - INFO - 173344
 2023-08-28 17:04:18,926 - INFO - 173344
 2023-08-28 17:04:18,926 - INFO - 28806
 2023-08-28 17:04:18,926 - INFO - 232977
 2023-08-28 17:04:18,926 - INFO - 232977
 2023-08-28 17:04:18,926 - INFO - 232977
 2023-08-28 17:04:18,926 - INFO - 161590
 2023-08-28 17:04:18,926 - INFO - 461517
 2023-08-28 17:04:18,926 - INFO - 141886
 2023-08-28 17:04:18,926 - INFO - 40503
 2023-08-28 17:04:18,926 - INFO - 224705
 2023-08-28 17:04:18,926 - INFO - 224705
 2023-08-28 17:04:18,926 - INFO - 224705
 2023-08-28 17:04:18,926 - INFO - 224705
 2023-08-28 17:04:18,926 - INFO - 173342
 2023-08-28 17:04:18,926 - INFO - 173342
 2023-08-28 17:04:18,926 - INFO - 7928
 2023-08-28 17:04:18,926 - INFO - 7928
 2023-08-28 17:04:18,926 - INFO - 7928
 2023-08-28 17:04:18,926 - INFO - 34779
 2023-08-28 17:04:18,926 - INFO - 76055
 2023-08-28 17:04:18,926 - INFO - 76055
 2023-08-28 17:04:18,926 - INFO - 76054
 2023-08-28 17:04:18,926 - INFO - 48194
 2023-08-28 17:04:18,926 - INFO - 161588
 2023-08-28 17:04:18,927 - INFO - 161588
 2023-08-28 17:04:18,927 - INFO - 399151
 2023-08-28 17:04:18,927 - INFO - 224718
 2023-08-28 17:04:18,927 - INFO - 28743
 2023-08-28 17:04:18,927 - INFO - 28743
 2023-08-28 17:04:18,927 - INFO - 173312
 2023-08-28 17:04:18,927 - INFO - 48699
 2023-08-28 17:04:18,927 - INFO - 224718
 2023-08-28 17:04:18,927 - INFO - 7917
 2023-08-28 17:04:18,927 - INFO - 1500692
 2023-08-28 17:04:18,927 - INFO - 463596
 2023-08-28 17:04:18,927 - INFO - 76054
 2023-08-28 17:04:18,927 - INFO - 76054
 2023-08-28 17:04:18,927 - INFO - 28743
 2023-08-28 17:04:18,927 - INFO - 334385
 2023-08-28 17:04:18,927 - INFO - 28804
 2023-08-28 17:04:18,927 - INFO - 28804
 2023-08-28 17:04:18,927 - INFO - 7928
 2023-08-28 17:04:18,927 - INFO - 1534307
 2023-08-28 17:04:18,927 - INFO - 48193
 2023-08-28 17:04:18,927 - INFO - 48193
 2023-08-28 17:04:18,927 - INFO - 29154
 2023-08-28 17:04:18,927 - INFO - 48194
 2023-08-28 17:04:18,927 - INFO - 7932
 2023-08-28 17:04:18,927 - INFO - 173331
 2023-08-28 17:04:18,927 - INFO - 173331
 2023-08-28 17:04:18,927 - INFO - 173331
 2023-08-28 17:04:18,927 - INFO - 173331
 2023-08-28 17:04:18,927 - INFO - 28804
 2023-08-28 17:04:18,927 - INFO - 173331
 2023-08-28 17:04:18,927 - INFO - 173331
 2023-08-28 17:04:18,927 - INFO - 7918
 2023-08-28 17:04:18,927 - INFO - 28804
 2023-08-28 17:04:18,927 - INFO - 75015
 2023-08-28 17:04:18,927 - INFO - 99344
 2023-08-28 17:04:18,927 - INFO - 118255
 2023-08-28 17:04:18,927 - INFO - 7928
 2023-08-28 17:04:18,927 - INFO - 654900
 2023-08-28 17:04:18,927 - INFO - 119682
 2023-08-28 17:04:18,927 - INFO - 119682
 2023-08-28 17:04:18,927 - INFO - 119682
 2023-08-28 17:04:18,927 - INFO - 1099869
 2023-08-28 17:04:18,927 - INFO - 119682
 2023-08-28 17:04:18,927 - INFO - 119682
 2023-08-28 17:04:18,927 - INFO - 119682
 2023-08-28 17:04:18,927 - INFO - 119682
 2023-08-28 17:04:18,927 - INFO - 119682
 2023-08-28 17:04:18,927 - INFO - 225392
 2023-08-28 17:04:18,927 - INFO - 225392
 2023-08-28 17:04:18,927 - INFO - 225392
 2023-08-28 17:04:18,927 - INFO - 225392
 2023-08-28 17:04:18,927 - INFO - 225392
 2023-08-28 17:04:18,927 - INFO - 225392
 2023-08-28 17:04:18,927 - INFO - 2935523
 2023-08-28 17:04:18,928 - INFO - 2883597
 2023-08-28 17:04:18,928 - INFO - 68454
 2023-08-28 17:04:18,928 - INFO - 2977127
 2023-08-28 17:04:18,928 - INFO - 561095
 2023-08-28 17:04:18,928 - INFO - 274736
 2023-08-28 17:04:18,928 - INFO - 531323
 2023-08-28 17:04:18,928 - INFO - 43700
 2023-08-28 17:04:18,928 - INFO - 195619
 2023-08-28 17:04:18,928 - INFO - 641117
 2023-08-28 17:04:18,928 - INFO - 352243
 2023-08-28 17:04:18,928 - INFO - 235072
 2023-08-28 17:04:18,928 - INFO - 572044
 2023-08-28 17:04:18,928 - INFO - 2975596
 2023-08-28 17:04:18,928 - INFO - 564176
 2023-08-28 17:04:18,928 - INFO - 210639
 2023-08-28 17:04:18,928 - INFO - 572044
 2023-08-28 17:04:18,928 - INFO - 376886
 2023-08-28 17:04:18,928 - INFO - 7962
 2023-08-28 17:04:18,928 - INFO - 223806
 2023-08-28 17:04:18,928 - INFO - 2608453
 2023-08-28 17:04:18,928 - INFO - 197186
 2023-08-28 17:04:18,928 - INFO - 197186
 2023-08-28 17:04:18,928 - INFO - 2975026
 2023-08-28 17:04:18,928 - INFO - 2975026
 2023-08-28 17:04:18,928 - INFO - 2975026
 2023-08-28 17:04:18,928 - INFO - 73161
 2023-08-28 17:04:18,928 - INFO - 193141
 2023-08-28 17:04:18,928 - INFO - 193141
 2023-08-28 17:04:18,928 - INFO - 193141
 2023-08-28 17:04:18,928 - INFO - 193141
 2023-08-28 17:04:18,928 - INFO - 193141
 2023-08-28 17:04:18,928 - INFO - 193141
 2023-08-28 17:04:18,928 - INFO - 2975026
 2023-08-28 17:04:18,928 - INFO - 197186
 2023-08-28 17:04:18,928 - INFO - 2975026
 2023-08-28 17:04:18,928 - INFO - 2975026
 2023-08-28 17:04:18,928 - INFO - 2975026
 2023-08-28 17:04:18,928 - INFO - 197186
 2023-08-28 17:04:18,928 - INFO - 197186
 2023-08-28 17:04:18,928 - INFO - 197186
 2023-08-28 17:04:18,928 - INFO - 197186
 2023-08-28 17:04:18,928 - INFO - 197186
 2023-08-28 17:04:18,928 - INFO - 197186
 2023-08-28 17:04:18,928 - INFO - 197186
 2023-08-28 17:04:18,928 - INFO - 193139
 2023-08-28 17:04:18,928 - INFO - 193139
 2023-08-28 17:04:18,928 - INFO - 197186
 2023-08-28 17:04:18,928 - INFO - 193140
 2023-08-28 17:04:18,928 - INFO - 193139
 2023-08-28 17:04:18,928 - INFO - 197186
 2023-08-28 17:04:18,928 - INFO - 197186
 2023-08-28 17:04:18,928 - INFO - 197186
 2023-08-28 17:04:18,928 - INFO - 73161
 2023-08-28 17:04:18,928 - INFO - 369672
 2023-08-28 17:04:18,929 - INFO - 2970495
 2023-08-28 17:04:18,929 - INFO - 857709
 2023-08-28 17:04:18,929 - INFO - 857704
 2023-08-28 17:04:18,929 - INFO - 198510
 2023-08-28 17:04:18,929 - INFO - 1982765
 2023-08-28 17:04:18,929 - INFO - 180519
 2023-08-28 17:04:18,929 - INFO - 180520
 2023-08-28 17:04:18,929 - INFO - 75046
 2023-08-28 17:04:18,929 - INFO - 334904
 2023-08-28 17:04:18,929 - INFO - 166773
 2023-08-28 17:04:18,929 - INFO - 166773
 2023-08-28 17:04:18,929 - INFO - 269057
 2023-08-28 17:04:18,929 - INFO - 461517
 2023-08-28 17:04:18,929 - INFO - 461517
 2023-08-28 17:04:18,929 - INFO - 173342
 2023-08-28 17:04:18,929 - INFO - 521180
 2023-08-28 17:04:18,929 - INFO - 1154647
 2023-08-28 17:04:18,929 - INFO - 1154647
 2023-08-28 17:04:18,929 - INFO - 1154647
 2023-08-28 17:04:18,929 - INFO - 521180
 2023-08-28 17:04:18,929 - INFO - 521180
 2023-08-28 17:04:18,929 - INFO - 1154647
 2023-08-28 17:04:18,929 - INFO - 399151
 2023-08-28 17:04:18,929 - INFO - 721864
 2023-08-28 17:04:18,929 - INFO - 721864
 2023-08-28 17:04:18,929 - INFO - 721864
 2023-08-28 17:04:18,929 - INFO - 203314
 2023-08-28 17:04:18,929 - INFO - 203314
 2023-08-28 17:04:18,929 - INFO - 182420
 2023-08-28 17:04:18,929 - INFO - 182420
 2023-08-28 17:04:18,929 - INFO - 182420
 2023-08-28 17:04:18,929 - INFO - 1154647
 2023-08-28 17:04:18,929 - INFO - 1154647
 2023-08-28 17:04:18,929 - INFO - 1154647
 2023-08-28 17:04:18,929 - INFO - 1154647
 2023-08-28 17:04:18,929 - INFO - 269057
 2023-08-28 17:04:18,929 - INFO - 269057
 2023-08-28 17:04:18,929 - INFO - 329431
 2023-08-28 17:04:18,929 - INFO - 13029
 2023-08-28 17:04:18,929 - INFO - 46612
 2023-08-28 17:04:18,929 - INFO - 243926
 2023-08-28 17:04:18,929 - INFO - 224707
 2023-08-28 17:04:18,929 - INFO - 76340
 2023-08-28 17:04:18,929 - INFO - 75286
 2023-08-28 17:04:18,929 - INFO - 700790
 2023-08-28 17:04:18,929 - INFO - 721864
 2023-08-28 17:04:18,929 - INFO - 1500692
 2023-08-28 17:04:18,929 - INFO - 1534307
 2023-08-28 17:04:18,929 - INFO - 1534307
 2023-08-28 17:04:18,929 - INFO - 76340
 2023-08-28 17:04:18,929 - INFO - 329431
 2023-08-28 17:04:18,929 - INFO - 654900
 2023-08-28 17:04:18,929 - INFO - 59837
 2023-08-28 17:04:18,929 - INFO - 59837
 2023-08-28 17:04:18,930 - INFO - 59837
 2023-08-28 17:04:18,930 - INFO - 75286
 2023-08-28 17:04:18,930 - INFO - 173342
 2023-08-28 17:04:18,930 - INFO - 1534307
 2023-08-28 17:04:18,930 - INFO - 173312
 2023-08-28 17:04:18,930 - INFO - 80640
 2023-08-28 17:04:18,930 - INFO - 40503
 2023-08-28 17:04:18,930 - INFO - 40503
 2023-08-28 17:04:18,930 - INFO - 303932
 2023-08-28 17:04:18,930 - INFO - 40503
 2023-08-28 17:04:18,930 - INFO - 40503
 2023-08-28 17:04:18,930 - INFO - 202609
 2023-08-28 17:04:18,930 - INFO - 13029
 2023-08-28 17:04:18,930 - INFO - 40503
 2023-08-28 17:04:18,930 - INFO - 40494
 2023-08-28 17:04:18,930 - INFO - 308847
 2023-08-28 17:04:18,930 - INFO - 47308
 2023-08-28 17:04:18,930 - INFO - 163121
 2023-08-28 17:04:18,930 - INFO - 1146960
 2023-08-28 17:04:18,930 - INFO - 327771
 2023-08-28 17:04:18,930 - INFO - 36197
 2023-08-28 17:04:18,930 - INFO - 40690
 2023-08-28 17:04:18,930 - INFO - 8213
 2023-08-28 17:04:18,930 - INFO - 195643
 2023-08-28 17:04:18,930 - INFO - 39042
 2023-08-28 17:04:18,930 - INFO - 1517479
 2023-08-28 17:04:18,930 - INFO - 1522402
 2023-08-28 17:04:18,930 - INFO - 244452
 2023-08-28 17:04:18,930 - INFO - 585233
 2023-08-28 17:04:18,930 - INFO - 69238
 2023-08-28 17:04:18,930 - INFO - 69238
 2023-08-28 17:04:18,930 - INFO - 69238
 2023-08-28 17:04:18,930 - INFO - 69238
 2023-08-28 17:04:18,930 - INFO - 171735
 2023-08-28 17:04:18,930 - INFO - 327699
 2023-08-28 17:04:18,930 - INFO - 531403
 2023-08-28 17:04:18,930 - INFO - 48193
 2023-08-28 17:04:18,930 - INFO - 161590
 2023-08-28 17:04:18,930 - INFO - 1073239
 2023-08-28 17:04:18,930 - INFO - 161585
 2023-08-28 17:04:18,930 - INFO - 161469
 2023-08-28 17:04:18,930 - INFO - 1828464
 2023-08-28 17:04:18,930 - INFO - 109293
 2023-08-28 17:04:18,930 - INFO - 109290
 2023-08-28 17:04:18,930 - INFO - 109283
 2023-08-28 17:04:18,930 - INFO - 109278
 2023-08-28 17:04:18,930 - INFO - 240838
 2023-08-28 17:04:18,930 - INFO - 109275
 2023-08-28 17:04:18,930 - INFO - 587046
 2023-08-28 17:04:18,930 - INFO - 1914712
 2023-08-28 17:04:18,930 - INFO - 2966454
 2023-08-28 17:04:18,930 - INFO - 2864140
 2023-08-28 17:04:18,930 - INFO - 70438
 2023-08-28 17:04:18,930 - INFO - 195632
 2023-08-28 17:04:18,931 - INFO - 2963850
 2023-08-28 17:04:18,931 - INFO - 2962189
 2023-08-28 17:04:18,931 - INFO - 2962190
 2023-08-28 17:04:18,931 - INFO - 75046
 2023-08-28 17:04:18,931 - INFO - 175435
 2023-08-28 17:04:18,931 - INFO - 1093595
 2023-08-28 17:04:18,931 - INFO - 2848748
 2023-08-28 17:04:18,931 - INFO - 2859054
 2023-08-28 17:04:18,931 - INFO - 2949691
 2023-08-28 17:04:18,931 - INFO - 2589872
 2023-08-28 17:04:18,931 - INFO - 1000982
 2023-08-28 17:04:18,931 - INFO - 136040
 2023-08-28 17:04:18,931 - INFO - 290113
 2023-08-28 17:04:18,931 - INFO - 2932428
 2023-08-28 17:04:18,931 - INFO - 34778
 2023-08-28 17:04:18,931 - INFO - 2860143
 2023-08-28 17:04:18,931 - INFO - 2954764
 2023-08-28 17:04:18,931 - INFO - 50790
 2023-08-28 17:04:18,931 - INFO - 77794
 2023-08-28 17:04:18,931 - INFO - 2848748
 2023-08-28 17:04:18,931 - INFO - 86239
 2023-08-28 17:04:18,931 - INFO - 98820
 2023-08-28 17:04:18,931 - INFO - 2507738
 2023-08-28 17:04:18,931 - INFO - 244450
 2023-08-28 17:04:18,931 - INFO - 70446
 2023-08-28 17:04:18,931 - INFO - 334878
 2023-08-28 17:04:18,931 - INFO - 2507738
 2023-08-28 17:04:18,931 - INFO - 369673
 2023-08-28 17:04:18,931 - INFO - 154816
 2023-08-28 17:04:18,931 - INFO - 1771284
 2023-08-28 17:04:18,931 - INFO - 2954295
 2023-08-28 17:04:18,931 - INFO - 8032
 2023-08-28 17:04:18,931 - INFO - 8032
 2023-08-28 17:04:18,931 - INFO - 8032
 2023-08-28 17:04:18,931 - INFO - 8032
 2023-08-28 17:04:18,931 - INFO - 8032
 2023-08-28 17:04:18,931 - INFO - 8032
 2023-08-28 17:04:18,931 - INFO - 8032
 2023-08-28 17:04:18,931 - INFO - 8032
 2023-08-28 17:04:18,931 - INFO - 8032
 2023-08-28 17:04:18,931 - INFO - 8032
 2023-08-28 17:04:18,931 - INFO - 1043173
 2023-08-28 17:04:18,931 - INFO - 2849532
 2023-08-28 17:04:18,931 - INFO - 66913
